[2025-12-23T11:25:45.493+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-12-23T11:25:58.530+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766488725.json -> /tmp/minio_downloads/1766488725.json
[2025-12-23T11:25:58.544+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766488739.json -> /tmp/minio_downloads/1766488739.json
[2025-12-23T11:25:58.556+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766488752.json -> /tmp/minio_downloads/1766488752.json
[2025-12-23T11:25:58.569+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766488764.json -> /tmp/minio_downloads/1766488764.json
[2025-12-23T11:25:58.582+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766488775.json -> /tmp/minio_downloads/1766488775.json
[2025-12-23T11:25:58.596+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766488789.json -> /tmp/minio_downloads/1766488789.json
[2025-12-23T11:25:58.610+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766488800.json -> /tmp/minio_downloads/1766488800.json
[2025-12-23T11:25:58.624+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766488813.json -> /tmp/minio_downloads/1766488813.json
[2025-12-23T11:25:58.636+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766488825.json -> /tmp/minio_downloads/1766488825.json
[2025-12-23T11:25:58.651+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766488838.json -> /tmp/minio_downloads/1766488838.json
[2025-12-23T11:25:58.663+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766488851.json -> /tmp/minio_downloads/1766488851.json
[2025-12-23T11:25:58.675+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766488863.json -> /tmp/minio_downloads/1766488863.json
[2025-12-23T11:25:58.688+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766488875.json -> /tmp/minio_downloads/1766488875.json
[2025-12-23T11:25:58.700+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766488887.json -> /tmp/minio_downloads/1766488887.json
[2025-12-23T11:25:58.713+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766488899.json -> /tmp/minio_downloads/1766488899.json
[2025-12-23T11:25:58.725+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766488911.json -> /tmp/minio_downloads/1766488911.json
[2025-12-23T11:25:58.737+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766488922.json -> /tmp/minio_downloads/1766488922.json
[2025-12-23T11:25:58.751+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766488933.json -> /tmp/minio_downloads/1766488933.json
[2025-12-23T11:25:58.766+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766488945.json -> /tmp/minio_downloads/1766488945.json
[2025-12-23T11:25:58.784+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766488957.json -> /tmp/minio_downloads/1766488957.json
[2025-12-23T11:25:58.800+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766488968.json -> /tmp/minio_downloads/1766488968.json
[2025-12-23T11:25:58.817+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766488979.json -> /tmp/minio_downloads/1766488979.json
[2025-12-23T11:25:58.836+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766488991.json -> /tmp/minio_downloads/1766488991.json
[2025-12-23T11:25:58.850+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766489003.json -> /tmp/minio_downloads/1766489003.json
[2025-12-23T11:25:58.864+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766489015.json -> /tmp/minio_downloads/1766489015.json
[2025-12-23T11:25:58.879+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766489026.json -> /tmp/minio_downloads/1766489026.json
[2025-12-23T11:25:58.898+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766489039.json -> /tmp/minio_downloads/1766489039.json
[2025-12-23T11:25:58.916+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766489050.json -> /tmp/minio_downloads/1766489050.json
[2025-12-23T11:25:58.933+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766489061.json -> /tmp/minio_downloads/1766489061.json
[2025-12-23T11:25:58.949+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766489073.json -> /tmp/minio_downloads/1766489073.json
[2025-12-23T11:25:58.964+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766489084.json -> /tmp/minio_downloads/1766489084.json
[2025-12-23T11:25:58.978+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766489096.json -> /tmp/minio_downloads/1766489096.json
[2025-12-23T11:25:58.995+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766489107.json -> /tmp/minio_downloads/1766489107.json
[2025-12-23T11:25:59.009+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766489118.json -> /tmp/minio_downloads/1766489118.json
[2025-12-23T11:25:59.022+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766489130.json -> /tmp/minio_downloads/1766489130.json
[2025-12-23T11:25:59.035+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1766489142.json -> /tmp/minio_downloads/1766489142.json
[2025-12-23T11:25:59.037+0000] {python.py:237} INFO - Done. Returned value was: ['/tmp/minio_downloads/1766488206.json', '/tmp/minio_downloads/1766488217.json', '/tmp/minio_downloads/1766488228.json', '/tmp/minio_downloads/1766488241.json', '/tmp/minio_downloads/1766488252.json', '/tmp/minio_downloads/1766488263.json', '/tmp/minio_downloads/1766488274.json', '/tmp/minio_downloads/1766488286.json', '/tmp/minio_downloads/1766488297.json', '/tmp/minio_downloads/1766488308.json', '/tmp/minio_downloads/1766488319.json', '/tmp/minio_downloads/1766488331.json', '/tmp/minio_downloads/1766488343.json', '/tmp/minio_downloads/1766488355.json', '/tmp/minio_downloads/1766488367.json', '/tmp/minio_downloads/1766488378.json', '/tmp/minio_downloads/1766488389.json', '/tmp/minio_downloads/1766488401.json', '/tmp/minio_downloads/1766488412.json', '/tmp/minio_downloads/1766488424.json', '/tmp/minio_downloads/1766488435.json', '/tmp/minio_downloads/1766488446.json', '/tmp/minio_downloads/1766488457.json', '/tmp/minio_downloads/1766488468.json', '/tmp/minio_downloads/1766488480.json', '/tmp/minio_downloads/1766488491.json', '/tmp/minio_downloads/1766488502.json', '/tmp/minio_downloads/1766488514.json', '/tmp/minio_downloads/1766488527.json', '/tmp/minio_downloads/1766488539.json', '/tmp/minio_downloads/1766488550.json', '/tmp/minio_downloads/1766488561.json', '/tmp/minio_downloads/1766488572.json', '/tmp/minio_downloads/1766488584.json', '/tmp/minio_downloads/1766488596.json', '/tmp/minio_downloads/1766488607.json', '/tmp/minio_downloads/1766488618.json', '/tmp/minio_downloads/1766488631.json', '/tmp/minio_downloads/1766488642.json', '/tmp/minio_downloads/1766488654.json', '/tmp/minio_downloads/1766488665.json', '/tmp/minio_downloads/1766488676.json', '/tmp/minio_downloads/1766488687.json', '/tmp/minio_downloads/1766488699.json', '/tmp/minio_downloads/1766488710.json', '/tmp/minio_downloads/1766488722.json', '/tmp/minio_downloads/1766488736.json', '/tmp/minio_downloads/1766488750.json', '/tmp/minio_downloads/1766488761.json', '/tmp/minio_downloads/1766488773.json', '/tmp/minio_downloads/1766488786.json', '/tmp/minio_downloads/1766488798.json', '/tmp/minio_downloads/1766488810.json', '/tmp/minio_downloads/1766488823.json', '/tmp/minio_downloads/1766488835.json', '/tmp/minio_downloads/1766488849.json', '/tmp/minio_downloads/1766488861.json', '/tmp/minio_downloads/1766488872.json', '/tmp/minio_downloads/1766488885.json', '/tmp/minio_downloads/1766488897.json', '/tmp/minio_downloads/1766488908.json', '/tmp/minio_downloads/1766488920.json', '/tmp/minio_downloads/1766488931.json', '/tmp/minio_downloads/1766488943.json', '/tmp/minio_downloads/1766488955.json', '/tmp/minio_downloads/1766488966.json', '/tmp/minio_downloads/1766488977.json', '/tmp/minio_downloads/1766488988.json', '/tmp/minio_downloads/1766489000.json', '/tmp/minio_downloads/1766489012.json', '/tmp/minio_downloads/1766489024.json', '/tmp/minio_downloads/1766489036.json', '/tmp/minio_downloads/1766489048.json', '/tmp/minio_downloads/1766489059.json', '/tmp/minio_downloads/1766489071.json', '/tmp/minio_downloads/1766489082.json', '/tmp/minio_downloads/1766489094.json', '/tmp/minio_downloads/1766489105.json', '/tmp/minio_downloads/1766489116.json', '/tmp/minio_downloads/1766489128.json', '/tmp/minio_downloads/1766489139.json', '/tmp/minio_downloads/1766488210.json', '/tmp/minio_downloads/1766488221.json', '/tmp/minio_downloads/1766488233.json', '/tmp/minio_downloads/1766488245.json', '/tmp/minio_downloads/1766488256.json', '/tmp/minio_downloads/1766488267.json', '/tmp/minio_downloads/1766488278.json', '/tmp/minio_downloads/1766488290.json', '/tmp/minio_downloads/1766488301.json', '/tmp/minio_downloads/1766488312.json', '/tmp/minio_downloads/1766488324.json', '/tmp/minio_downloads/1766488335.json', '/tmp/minio_downloads/1766488347.json', '/tmp/minio_downloads/1766488360.json', '/tmp/minio_downloads/1766488371.json', '/tmp/minio_downloads/1766488382.json', '/tmp/minio_downloads/1766488393.json', '/tmp/minio_downloads/1766488405.json', '/tmp/minio_downloads/1766488416.json', '/tmp/minio_downloads/1766488428.json', '/tmp/minio_downloads/1766488439.json', '/tmp/minio_downloads/1766488450.json', '/tmp/minio_downloads/1766488461.json', '/tmp/minio_downloads/1766488473.json', '/tmp/minio_downloads/1766488484.json', '/tmp/minio_downloads/1766488495.json', '/tmp/minio_downloads/1766488507.json', '/tmp/minio_downloads/1766488520.json', '/tmp/minio_downloads/1766488532.json', '/tmp/minio_downloads/1766488543.json', '/tmp/minio_downloads/1766488554.json', '/tmp/minio_downloads/1766488565.json', '/tmp/minio_downloads/1766488577.json', '/tmp/minio_downloads/1766488588.json', '/tmp/minio_downloads/1766488600.json', '/tmp/minio_downloads/1766488611.json', '/tmp/minio_downloads/1766488624.json', '/tmp/minio_downloads/1766488635.json', '/tmp/minio_downloads/1766488647.json', '/tmp/minio_downloads/1766488658.json', '/tmp/minio_downloads/1766488669.json', '/tmp/minio_downloads/1766488680.json', '/tmp/minio_downloads/1766488692.json', '/tmp/minio_downloads/1766488703.json', '/tmp/minio_downloads/1766488715.json', '/tmp/minio_downloads/1766488728.json', '/tmp/minio_downloads/1766488742.json', '/tmp/minio_downloads/1766488754.json', '/tmp/minio_downloads/1766488766.json', '/tmp/minio_downloads/1766488778.json', '/tmp/minio_downloads/1766488791.json', '/tmp/minio_downloads/1766488803.json', '/tmp/minio_downloads/1766488815.json', '/tmp/minio_downloads/1766488828.json', '/tmp/minio_downloads/1766488842.json', '/tmp/minio_downloads/1766488854.json', '/tmp/minio_downloads/1766488865.json', '/tmp/minio_downloads/1766488878.json', '/tmp/minio_downloads/1766488889.json', '/tmp/minio_downloads/1766488901.json', '/tmp/minio_downloads/1766488913.json', '/tmp/minio_downloads/1766488924.json', '/tmp/minio_downloads/1766488935.json', '/tmp/minio_downloads/1766488948.json', '/tmp/minio_downloads/1766488959.json', '/tmp/minio_downloads/1766488970.json', '/tmp/minio_downloads/1766488981.json', '/tmp/minio_downloads/1766488993.json', '/tmp/minio_downloads/1766489005.json', '/tmp/minio_downloads/1766489017.json', '/tmp/minio_downloads/1766489029.json', '/tmp/minio_downloads/1766489041.json', '/tmp/minio_downloads/1766489052.json', '/tmp/minio_downloads/1766489063.json', '/tmp/minio_downloads/1766489075.json', '/tmp/minio_downloads/1766489086.json', '/tmp/minio_downloads/1766489098.json', '/tmp/minio_downloads/1766489109.json', '/tmp/minio_downloads/1766489120.json', '/tmp/minio_downloads/1766489132.json', '/tmp/minio_downloads/1766489144.json', '/tmp/minio_downloads/1766488209.json', '/tmp/minio_downloads/1766488220.json', '/tmp/minio_downloads/1766488232.json', '/tmp/minio_downloads/1766488244.json', '/tmp/minio_downloads/1766488255.json', '/tmp/minio_downloads/1766488266.json', '/tmp/minio_downloads/1766488277.json', '/tmp/minio_downloads/1766488289.json', '/tmp/minio_downloads/1766488300.json', '/tmp/minio_downloads/1766488311.json', '/tmp/minio_downloads/1766488322.json', '/tmp/minio_downloads/1766488334.json', '/tmp/minio_downloads/1766488346.json', '/tmp/minio_downloads/1766488358.json', '/tmp/minio_downloads/1766488370.json', '/tmp/minio_downloads/1766488381.json', '/tmp/minio_downloads/1766488392.json', '/tmp/minio_downloads/1766488404.json', '/tmp/minio_downloads/1766488415.json', '/tmp/minio_downloads/1766488427.json', '/tmp/minio_downloads/1766488438.json', '/tmp/minio_downloads/1766488449.json', '/tmp/minio_downloads/1766488460.json', '/tmp/minio_downloads/1766488471.json', '/tmp/minio_downloads/1766488483.json', '/tmp/minio_downloads/1766488494.json', '/tmp/minio_downloads/1766488505.json', '/tmp/minio_downloads/1766488519.json', '/tmp/minio_downloads/1766488531.json', '/tmp/minio_downloads/1766488542.json', '/tmp/minio_downloads/1766488553.json', '/tmp/minio_downloads/1766488564.json', '/tmp/minio_downloads/1766488575.json', '/tmp/minio_downloads/1766488587.json', '/tmp/minio_downloads/1766488599.json', '/tmp/minio_downloads/1766488610.json', '/tmp/minio_downloads/1766488622.json', '/tmp/minio_downloads/1766488634.json', '/tmp/minio_downloads/1766488646.json', '/tmp/minio_downloads/1766488657.json', '/tmp/minio_downloads/1766488668.json', '/tmp/minio_downloads/1766488679.json', '/tmp/minio_downloads/1766488691.json', '/tmp/minio_downloads/1766488702.json', '/tmp/minio_downloads/1766488714.json', '/tmp/minio_downloads/1766488727.json', '/tmp/minio_downloads/1766488741.json', '/tmp/minio_downloads/1766488753.json', '/tmp/minio_downloads/1766488765.json', '/tmp/minio_downloads/1766488776.json', '/tmp/minio_downloads/1766488790.json', '/tmp/minio_downloads/1766488802.json', '/tmp/minio_downloads/1766488814.json', '/tmp/minio_downloads/1766488827.json', '/tmp/minio_downloads/1766488840.json', '/tmp/minio_downloads/1766488852.json', '/tmp/minio_downloads/1766488864.json', '/tmp/minio_downloads/1766488876.json', '/tmp/minio_downloads/1766488888.json', '/tmp/minio_downloads/1766488900.json', '/tmp/minio_downloads/1766488912.json', '/tmp/minio_downloads/1766488923.json', '/tmp/minio_downloads/1766488934.json', '/tmp/minio_downloads/1766488947.json', '/tmp/minio_downloads/1766488958.json', '/tmp/minio_downloads/1766488969.json', '/tmp/minio_downloads/1766488980.json', '/tmp/minio_downloads/1766488992.json', '/tmp/minio_downloads/1766489004.json', '/tmp/minio_downloads/1766489016.json', '/tmp/minio_downloads/1766489028.json', '/tmp/minio_downloads/1766489040.json', '/tmp/minio_downloads/1766489051.json', '/tmp/minio_downloads/1766489062.json', '/tmp/minio_downloads/1766489074.json', '/tmp/minio_downloads/1766489085.json', '/tmp/minio_downloads/1766489097.json', '/tmp/minio_downloads/1766489108.json', '/tmp/minio_downloads/1766489119.json', '/tmp/minio_downloads/1766489131.json', '/tmp/minio_downloads/1766489143.json', '/tmp/minio_downloads/1766488207.json', '/tmp/minio_downloads/1766488218.json', '/tmp/minio_downloads/1766488229.json', '/tmp/minio_downloads/1766488242.json', '/tmp/minio_downloads/1766488253.json', '/tmp/minio_downloads/1766488264.json', '/tmp/minio_downloads/1766488275.json', '/tmp/minio_downloads/1766488287.json', '/tmp/minio_downloads/1766488298.json', '/tmp/minio_downloads/1766488309.json', '/tmp/minio_downloads/1766488320.json', '/tmp/minio_downloads/1766488332.json', '/tmp/minio_downloads/1766488344.json', '/tmp/minio_downloads/1766488356.json', '/tmp/minio_downloads/1766488368.json', '/tmp/minio_downloads/1766488379.json', '/tmp/minio_downloads/1766488390.json', '/tmp/minio_downloads/1766488402.json', '/tmp/minio_downloads/1766488413.json', '/tmp/minio_downloads/1766488425.json', '/tmp/minio_downloads/1766488436.json', '/tmp/minio_downloads/1766488447.json', '/tmp/minio_downloads/1766488458.json', '/tmp/minio_downloads/1766488469.json', '/tmp/minio_downloads/1766488480.json', '/tmp/minio_downloads/1766488492.json', '/tmp/minio_downloads/1766488503.json', '/tmp/minio_downloads/1766488516.json', '/tmp/minio_downloads/1766488529.json', '/tmp/minio_downloads/1766488540.json', '/tmp/minio_downloads/1766488551.json', '/tmp/minio_downloads/1766488562.json', '/tmp/minio_downloads/1766488573.json', '/tmp/minio_downloads/1766488585.json', '/tmp/minio_downloads/1766488597.json', '/tmp/minio_downloads/1766488608.json', '/tmp/minio_downloads/1766488620.json', '/tmp/minio_downloads/1766488632.json', '/tmp/minio_downloads/1766488643.json', '/tmp/minio_downloads/1766488655.json', '/tmp/minio_downloads/1766488666.json', '/tmp/minio_downloads/1766488677.json', '/tmp/minio_downloads/1766488688.json', '/tmp/minio_downloads/1766488700.json', '/tmp/minio_downloads/1766488712.json', '/tmp/minio_downloads/1766488724.json', '/tmp/minio_downloads/1766488737.json', '/tmp/minio_downloads/1766488751.json', '/tmp/minio_downloads/1766488762.json', '/tmp/minio_downloads/1766488774.json', '/tmp/minio_downloads/1766488787.json', '/tmp/minio_downloads/1766488799.json', '/tmp/minio_downloads/1766488812.json', '/tmp/minio_downloads/1766488824.json', '/tmp/minio_downloads/1766488837.json', '/tmp/minio_downloads/1766488850.json', '/tmp/minio_downloads/1766488862.json', '/tmp/minio_downloads/1766488874.json', '/tmp/minio_downloads/1766488886.json', '/tmp/minio_downloads/1766488898.json', '/tmp/minio_downloads/1766488909.json', '/tmp/minio_downloads/1766488921.json', '/tmp/minio_downloads/1766488932.json', '/tmp/minio_downloads/1766488944.json', '/tmp/minio_downloads/1766488956.json', '/tmp/minio_downloads/1766488967.json', '/tmp/minio_downloads/1766488978.json', '/tmp/minio_downloads/1766488990.json', '/tmp/minio_downloads/1766489002.json', '/tmp/minio_downloads/1766489013.json', '/tmp/minio_downloads/1766489025.json', '/tmp/minio_downloads/1766489038.json', '/tmp/minio_downloads/1766489049.json', '/tmp/minio_downloads/1766489060.json', '/tmp/minio_downloads/1766489072.json', '/tmp/minio_downloads/1766489083.json', '/tmp/minio_downloads/1766489095.json', '/tmp/minio_downloads/1766489106.json', '/tmp/minio_downloads/1766489117.json', '/tmp/minio_downloads/1766489129.json', '/tmp/minio_downloads/1766489140.json', '/tmp/minio_downloads/1766488208.json', '/tmp/minio_downloads/1766488219.json', '/tmp/minio_downloads/1766488231.json', '/tmp/minio_downloads/1766488243.json', '/tmp/minio_downloads/1766488254.json', '/tmp/minio_downloads/1766488265.json', '/tmp/minio_downloads/1766488276.json', '/tmp/minio_downloads/1766488288.json', '/tmp/minio_downloads/1766488299.json', '/tmp/minio_downloads/1766488310.json', '/tmp/minio_downloads/1766488321.json', '/tmp/minio_downloads/1766488333.json', '/tmp/minio_downloads/1766488345.json', '/tmp/minio_downloads/1766488357.json', '/tmp/minio_downloads/1766488369.json', '/tmp/minio_downloads/1766488380.json', '/tmp/minio_downloads/1766488391.json', '/tmp/minio_downloads/1766488403.json', '/tmp/minio_downloads/1766488414.json', '/tmp/minio_downloads/1766488426.json', '/tmp/minio_downloads/1766488437.json', '/tmp/minio_downloads/1766488448.json', '/tmp/minio_downloads/1766488459.json', '/tmp/minio_downloads/1766488470.json', '/tmp/minio_downloads/1766488481.json', '/tmp/minio_downloads/1766488493.json', '/tmp/minio_downloads/1766488504.json', '/tmp/minio_downloads/1766488517.json', '/tmp/minio_downloads/1766488530.json', '/tmp/minio_downloads/1766488541.json', '/tmp/minio_downloads/1766488552.json', '/tmp/minio_downloads/1766488563.json', '/tmp/minio_downloads/1766488574.json', '/tmp/minio_downloads/1766488586.json', '/tmp/minio_downloads/1766488598.json', '/tmp/minio_downloads/1766488609.json', '/tmp/minio_downloads/1766488621.json', '/tmp/minio_downloads/1766488633.json', '/tmp/minio_downloads/1766488645.json', '/tmp/minio_downloads/1766488656.json', '/tmp/minio_downloads/1766488667.json', '/tmp/minio_downloads/1766488678.json', '/tmp/minio_downloads/1766488689.json', '/tmp/minio_downloads/1766488701.json', '/tmp/minio_downloads/1766488713.json', '/tmp/minio_downloads/1766488725.json', '/tmp/minio_downloads/1766488739.json', '/tmp/minio_downloads/1766488752.json', '/tmp/minio_downloads/1766488764.json', '/tmp/minio_downloads/1766488775.json', '/tmp/minio_downloads/1766488789.json', '/tmp/minio_downloads/1766488800.json', '/tmp/minio_downloads/1766488813.json', '/tmp/minio_downloads/1766488825.json', '/tmp/minio_downloads/1766488838.json', '/tmp/minio_downloads/1766488851.json', '/tmp/minio_downloads/1766488863.json', '/tmp/minio_downloads/1766488875.json', '/tmp/minio_downloads/1766488887.json', '/tmp/minio_downloads/1766488899.json', '/tmp/minio_downloads/1766488911.json', '/tmp/minio_downloads/1766488922.json', '/tmp/minio_downloads/1766488933.json', '/tmp/minio_downloads/1766488945.json', '/tmp/minio_downloads/1766488957.json', '/tmp/minio_downloads/1766488968.json', '/tmp/minio_downloads/1766488979.json', '/tmp/minio_downloads/1766488991.json', '/tmp/minio_downloads/1766489003.json', '/tmp/minio_downloads/1766489015.json', '/tmp/minio_downloads/1766489026.json', '/tmp/minio_downloads/1766489039.json', '/tmp/minio_downloads/1766489050.json', '/tmp/minio_downloads/1766489061.json', '/tmp/minio_downloads/1766489073.json', '/tmp/minio_downloads/1766489084.json', '/tmp/minio_downloads/1766489096.json', '/tmp/minio_downloads/1766489107.json', '/tmp/minio_downloads/1766489118.json', '/tmp/minio_downloads/1766489130.json', '/tmp/minio_downloads/1766489142.json']
[2025-12-23T11:25:59.041+0000] {taskinstance.py:441} INFO - ::group::Post task execution logs
[2025-12-23T11:25:59.097+0000] {taskinstance.py:1206} INFO - Marking task as SUCCESS. dag_id=minio_to_snowflake, task_id=download_minio, run_id=scheduled__2025-12-23T11:24:00+00:00, execution_date=20251223T112400, start_date=20251223T112545, end_date=20251223T112559
[2025-12-23T11:25:59.190+0000] {local_task_job_runner.py:243} INFO - Task exited with return code 0
[2025-12-23T11:25:59.231+0000] {taskinstance.py:3503} INFO - 1 downstream tasks scheduled from follow-on schedule check
[2025-12-23T11:25:59.236+0000] {local_task_job_runner.py:222} INFO - ::endgroup::
