[2025-12-25T14:00:51.719+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-12-25T14:00:51.792+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2025-12-25T13:53:00+00:00 [queued]>
[2025-12-25T14:00:51.808+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2025-12-25T13:53:00+00:00 [queued]>
[2025-12-25T14:00:51.809+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 2
[2025-12-25T14:02:49.242+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652360.json to Snowflake stage
[2025-12-25T14:02:54.001+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652372.json to Snowflake stage
[2025-12-25T14:02:54.271+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652386.json to Snowflake stage
[2025-12-25T14:02:54.565+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652400.json to Snowflake stage
[2025-12-25T14:02:54.846+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652412.json to Snowflake stage
[2025-12-25T14:02:55.140+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652425.json to Snowflake stage
[2025-12-25T14:02:55.403+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652438.json to Snowflake stage
[2025-12-25T14:02:55.711+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652451.json to Snowflake stage
[2025-12-25T14:02:55.975+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652462.json to Snowflake stage
[2025-12-25T14:02:56.242+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652476.json to Snowflake stage
[2025-12-25T14:02:56.502+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652489.json to Snowflake stage
[2025-12-25T14:02:56.768+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652502.json to Snowflake stage
[2025-12-25T14:02:57.043+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652515.json to Snowflake stage
[2025-12-25T14:02:57.309+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652529.json to Snowflake stage
[2025-12-25T14:02:57.570+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652542.json to Snowflake stage
[2025-12-25T14:02:57.826+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652556.json to Snowflake stage
[2025-12-25T14:02:58.097+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652569.json to Snowflake stage
[2025-12-25T14:02:58.359+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652582.json to Snowflake stage
[2025-12-25T14:02:58.620+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652596.json to Snowflake stage
[2025-12-25T14:02:58.882+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652610.json to Snowflake stage
[2025-12-25T14:02:59.140+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652623.json to Snowflake stage
[2025-12-25T14:02:59.400+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652640.json to Snowflake stage
[2025-12-25T14:02:59.663+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652651.json to Snowflake stage
[2025-12-25T14:02:59.920+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652664.json to Snowflake stage
[2025-12-25T14:03:00.181+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652676.json to Snowflake stage
[2025-12-25T14:03:00.521+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652689.json to Snowflake stage
[2025-12-25T14:03:00.800+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652702.json to Snowflake stage
[2025-12-25T14:03:01.063+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652714.json to Snowflake stage
[2025-12-25T14:03:01.374+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652726.json to Snowflake stage
[2025-12-25T14:03:01.652+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652738.json to Snowflake stage
[2025-12-25T14:03:01.954+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652751.json to Snowflake stage
[2025-12-25T14:03:02.218+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652763.json to Snowflake stage
[2025-12-25T14:03:02.476+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652775.json to Snowflake stage
[2025-12-25T14:03:02.736+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652789.json to Snowflake stage
[2025-12-25T14:03:02.999+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652802.json to Snowflake stage
[2025-12-25T14:03:03.264+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652814.json to Snowflake stage
[2025-12-25T14:03:03.555+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652826.json to Snowflake stage
[2025-12-25T14:03:03.842+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652839.json to Snowflake stage
[2025-12-25T14:03:04.099+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652853.json to Snowflake stage
[2025-12-25T14:03:04.355+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652865.json to Snowflake stage
[2025-12-25T14:03:04.621+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652877.json to Snowflake stage
[2025-12-25T14:03:04.906+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652888.json to Snowflake stage
[2025-12-25T14:03:05.166+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652901.json to Snowflake stage
[2025-12-25T14:03:05.431+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652918.json to Snowflake stage
[2025-12-25T14:03:05.699+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652929.json to Snowflake stage
[2025-12-25T14:03:05.974+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652942.json to Snowflake stage
[2025-12-25T14:03:06.252+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652956.json to Snowflake stage
[2025-12-25T14:03:06.510+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652968.json to Snowflake stage
[2025-12-25T14:03:06.777+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652979.json to Snowflake stage
[2025-12-25T14:03:07.065+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652992.json to Snowflake stage
[2025-12-25T14:03:07.335+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653005.json to Snowflake stage
[2025-12-25T14:03:07.621+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653018.json to Snowflake stage
[2025-12-25T14:03:07.884+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653031.json to Snowflake stage
[2025-12-25T14:03:08.155+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653045.json to Snowflake stage
[2025-12-25T14:03:08.488+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653058.json to Snowflake stage
[2025-12-25T14:03:08.754+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653071.json to Snowflake stage
[2025-12-25T14:03:09.024+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653084.json to Snowflake stage
[2025-12-25T14:03:09.298+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653096.json to Snowflake stage
[2025-12-25T14:03:09.560+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653108.json to Snowflake stage
[2025-12-25T14:03:09.817+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653123.json to Snowflake stage
[2025-12-25T14:03:10.111+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653136.json to Snowflake stage
[2025-12-25T14:03:10.872+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653148.json to Snowflake stage
[2025-12-25T14:03:11.147+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653160.json to Snowflake stage
[2025-12-25T14:03:11.402+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653175.json to Snowflake stage
[2025-12-25T14:03:11.663+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653190.json to Snowflake stage
[2025-12-25T14:03:11.931+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653205.json to Snowflake stage
[2025-12-25T14:03:12.219+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653217.json to Snowflake stage
[2025-12-25T14:03:12.484+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653229.json to Snowflake stage
[2025-12-25T14:03:12.745+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653243.json to Snowflake stage
[2025-12-25T14:03:13.041+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653254.json to Snowflake stage
[2025-12-25T14:03:13.309+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653267.json to Snowflake stage
[2025-12-25T14:03:13.568+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653280.json to Snowflake stage
[2025-12-25T14:03:13.849+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653292.json to Snowflake stage
[2025-12-25T14:03:14.114+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653307.json to Snowflake stage
[2025-12-25T14:03:14.375+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653322.json to Snowflake stage
[2025-12-25T14:03:14.641+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653334.json to Snowflake stage
[2025-12-25T14:03:14.901+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653348.json to Snowflake stage
[2025-12-25T14:03:15.190+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653365.json to Snowflake stage
[2025-12-25T14:03:15.453+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653387.json to Snowflake stage
[2025-12-25T14:03:15.704+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653403.json to Snowflake stage
[2025-12-25T14:03:15.969+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653416.json to Snowflake stage
[2025-12-25T14:03:16.230+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653429.json to Snowflake stage
[2025-12-25T14:03:16.481+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653443.json to Snowflake stage
[2025-12-25T14:03:16.768+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653462.json to Snowflake stage
[2025-12-25T14:03:17.034+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653477.json to Snowflake stage
[2025-12-25T14:03:17.288+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653503.json to Snowflake stage
[2025-12-25T14:03:17.549+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653517.json to Snowflake stage
[2025-12-25T14:03:17.810+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653536.json to Snowflake stage
[2025-12-25T14:03:18.066+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653551.json to Snowflake stage
[2025-12-25T14:03:18.324+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653614.json to Snowflake stage
[2025-12-25T14:03:18.614+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653627.json to Snowflake stage
[2025-12-25T14:03:18.868+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653680.json to Snowflake stage
[2025-12-25T14:03:19.121+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653695.json to Snowflake stage
[2025-12-25T14:03:19.376+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653711.json to Snowflake stage
[2025-12-25T14:03:19.637+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653729.json to Snowflake stage
[2025-12-25T14:03:19.896+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653745.json to Snowflake stage
[2025-12-25T14:03:20.170+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653758.json to Snowflake stage
[2025-12-25T14:03:20.431+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653771.json to Snowflake stage
[2025-12-25T14:03:20.690+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653785.json to Snowflake stage
[2025-12-25T14:03:20.955+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653798.json to Snowflake stage
[2025-12-25T14:03:21.287+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670434.json to Snowflake stage
[2025-12-25T14:03:21.556+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670447.json to Snowflake stage
[2025-12-25T14:03:21.819+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670459.json to Snowflake stage
[2025-12-25T14:03:22.159+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670471.json to Snowflake stage
[2025-12-25T14:03:22.417+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670485.json to Snowflake stage
[2025-12-25T14:03:22.672+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670497.json to Snowflake stage
[2025-12-25T14:03:22.950+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670510.json to Snowflake stage
[2025-12-25T14:03:23.192+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670522.json to Snowflake stage
[2025-12-25T14:03:23.461+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670536.json to Snowflake stage
[2025-12-25T14:03:23.718+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670549.json to Snowflake stage
[2025-12-25T14:03:24.113+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670562.json to Snowflake stage
[2025-12-25T14:03:24.519+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670578.json to Snowflake stage
[2025-12-25T14:03:24.910+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670591.json to Snowflake stage
[2025-12-25T14:03:25.401+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670604.json to Snowflake stage
[2025-12-25T14:03:25.858+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670617.json to Snowflake stage
[2025-12-25T14:03:26.239+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670630.json to Snowflake stage
[2025-12-25T14:03:26.651+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670643.json to Snowflake stage
[2025-12-25T14:03:27.044+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670657.json to Snowflake stage
[2025-12-25T14:03:27.460+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670669.json to Snowflake stage
[2025-12-25T14:03:27.860+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670683.json to Snowflake stage
[2025-12-25T14:03:28.258+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670696.json to Snowflake stage
[2025-12-25T14:03:28.680+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670710.json to Snowflake stage
[2025-12-25T14:03:29.075+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670722.json to Snowflake stage
[2025-12-25T14:03:29.493+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670736.json to Snowflake stage
[2025-12-25T14:03:29.877+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670749.json to Snowflake stage
[2025-12-25T14:03:30.265+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670761.json to Snowflake stage
[2025-12-25T14:03:30.647+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670775.json to Snowflake stage
[2025-12-25T14:03:31.025+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670790.json to Snowflake stage
[2025-12-25T14:03:31.433+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670803.json to Snowflake stage
[2025-12-25T14:03:31.830+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670816.json to Snowflake stage
[2025-12-25T14:03:32.212+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670829.json to Snowflake stage
[2025-12-25T14:03:32.638+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670843.json to Snowflake stage
[2025-12-25T14:03:33.023+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670857.json to Snowflake stage
[2025-12-25T14:03:33.419+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670871.json to Snowflake stage
[2025-12-25T14:03:33.871+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670886.json to Snowflake stage
[2025-12-25T14:03:34.713+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670900.json to Snowflake stage
[2025-12-25T14:03:35.003+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766651913.json to Snowflake stage
[2025-12-25T14:03:35.272+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766651924.json to Snowflake stage
[2025-12-25T14:03:35.566+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766651937.json to Snowflake stage
[2025-12-25T14:03:35.854+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766651948.json to Snowflake stage
[2025-12-25T14:03:36.135+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766651960.json to Snowflake stage
[2025-12-25T14:03:36.400+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766651973.json to Snowflake stage
[2025-12-25T14:03:36.665+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766651986.json to Snowflake stage
[2025-12-25T14:03:36.946+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766651998.json to Snowflake stage
[2025-12-25T14:03:37.219+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652009.json to Snowflake stage
[2025-12-25T14:03:37.482+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652021.json to Snowflake stage
[2025-12-25T14:03:37.743+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652033.json to Snowflake stage
[2025-12-25T14:03:38.010+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652045.json to Snowflake stage
[2025-12-25T14:03:38.316+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652057.json to Snowflake stage
[2025-12-25T14:03:38.582+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652069.json to Snowflake stage
[2025-12-25T14:03:38.846+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652080.json to Snowflake stage
[2025-12-25T14:03:39.114+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652092.json to Snowflake stage
[2025-12-25T14:03:39.378+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652105.json to Snowflake stage
[2025-12-25T14:03:39.654+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652117.json to Snowflake stage
[2025-12-25T14:03:39.918+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652129.json to Snowflake stage
[2025-12-25T14:03:40.179+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652141.json to Snowflake stage
[2025-12-25T14:03:40.751+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652154.json to Snowflake stage
[2025-12-25T14:03:41.016+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652166.json to Snowflake stage
[2025-12-25T14:03:41.283+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652177.json to Snowflake stage
[2025-12-25T14:03:41.546+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652189.json to Snowflake stage
[2025-12-25T14:03:41.806+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652202.json to Snowflake stage
[2025-12-25T14:03:42.067+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652214.json to Snowflake stage
[2025-12-25T14:03:42.691+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652225.json to Snowflake stage
[2025-12-25T14:03:42.957+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652238.json to Snowflake stage
[2025-12-25T14:03:43.213+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652249.json to Snowflake stage
[2025-12-25T14:03:43.491+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652261.json to Snowflake stage
[2025-12-25T14:03:43.759+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652274.json to Snowflake stage
[2025-12-25T14:03:44.032+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652286.json to Snowflake stage
[2025-12-25T14:03:44.324+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652297.json to Snowflake stage
[2025-12-25T14:03:44.591+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652309.json to Snowflake stage
[2025-12-25T14:03:44.851+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652320.json to Snowflake stage
[2025-12-25T14:03:45.155+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652334.json to Snowflake stage
[2025-12-25T14:03:45.455+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652346.json to Snowflake stage
[2025-12-25T14:03:45.723+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652357.json to Snowflake stage
[2025-12-25T14:03:45.976+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652370.json to Snowflake stage
[2025-12-25T14:03:46.234+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652383.json to Snowflake stage
[2025-12-25T14:03:46.502+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652398.json to Snowflake stage
[2025-12-25T14:03:46.776+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652410.json to Snowflake stage
[2025-12-25T14:03:47.038+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652422.json to Snowflake stage
[2025-12-25T14:03:47.304+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652435.json to Snowflake stage
[2025-12-25T14:03:47.559+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652448.json to Snowflake stage
[2025-12-25T14:03:47.990+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652460.json to Snowflake stage
[2025-12-25T14:03:48.367+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652473.json to Snowflake stage
[2025-12-25T14:03:48.703+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652486.json to Snowflake stage
[2025-12-25T14:03:49.029+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652500.json to Snowflake stage
[2025-12-25T14:03:49.473+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652512.json to Snowflake stage
[2025-12-25T14:03:49.810+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652526.json to Snowflake stage
[2025-12-25T14:03:50.150+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652539.json to Snowflake stage
[2025-12-25T14:03:50.503+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652553.json to Snowflake stage
[2025-12-25T14:03:50.820+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652567.json to Snowflake stage
[2025-12-25T14:03:51.160+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652579.json to Snowflake stage
[2025-12-25T14:03:51.675+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652594.json to Snowflake stage
[2025-12-25T14:03:52.000+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652606.json to Snowflake stage
[2025-12-25T14:03:52.269+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652620.json to Snowflake stage
[2025-12-25T14:03:52.533+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652634.json to Snowflake stage
[2025-12-25T14:03:52.811+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652649.json to Snowflake stage
[2025-12-25T14:03:53.069+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652661.json to Snowflake stage
[2025-12-25T14:03:54.008+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652673.json to Snowflake stage
[2025-12-25T14:03:54.370+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652686.json to Snowflake stage
[2025-12-25T14:03:54.635+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652699.json to Snowflake stage
[2025-12-25T14:03:54.903+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652712.json to Snowflake stage
[2025-12-25T14:03:55.200+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652724.json to Snowflake stage
[2025-12-25T14:03:55.464+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652735.json to Snowflake stage
[2025-12-25T14:03:55.736+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652748.json to Snowflake stage
