[2025-12-26T06:55:41.513+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-12-26T06:55:56.085+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766730367.json -> /tmp/minio_downloads/1766730367.json
[2025-12-26T06:55:56.104+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766730379.json -> /tmp/minio_downloads/1766730379.json
[2025-12-26T06:55:56.118+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766730391.json -> /tmp/minio_downloads/1766730391.json
[2025-12-26T06:55:56.138+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766730403.json -> /tmp/minio_downloads/1766730403.json
[2025-12-26T06:55:56.156+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766730414.json -> /tmp/minio_downloads/1766730414.json
[2025-12-26T06:55:56.181+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766730425.json -> /tmp/minio_downloads/1766730425.json
[2025-12-26T06:55:56.198+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766730437.json -> /tmp/minio_downloads/1766730437.json
[2025-12-26T06:55:56.212+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766730448.json -> /tmp/minio_downloads/1766730448.json
[2025-12-26T06:55:56.229+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766730459.json -> /tmp/minio_downloads/1766730459.json
[2025-12-26T06:55:56.245+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766730471.json -> /tmp/minio_downloads/1766730471.json
[2025-12-26T06:55:56.260+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766730483.json -> /tmp/minio_downloads/1766730483.json
[2025-12-26T06:55:56.280+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766730495.json -> /tmp/minio_downloads/1766730495.json
[2025-12-26T06:55:56.299+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766730506.json -> /tmp/minio_downloads/1766730506.json
[2025-12-26T06:55:56.318+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766730517.json -> /tmp/minio_downloads/1766730517.json
[2025-12-26T06:55:56.332+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766730530.json -> /tmp/minio_downloads/1766730530.json
[2025-12-26T06:55:56.346+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766730542.json -> /tmp/minio_downloads/1766730542.json
[2025-12-26T06:55:56.363+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766730554.json -> /tmp/minio_downloads/1766730554.json
[2025-12-26T06:55:56.377+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766730565.json -> /tmp/minio_downloads/1766730565.json
[2025-12-26T06:55:56.392+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766730577.json -> /tmp/minio_downloads/1766730577.json
[2025-12-26T06:55:56.408+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766730588.json -> /tmp/minio_downloads/1766730588.json
[2025-12-26T06:55:56.423+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766730600.json -> /tmp/minio_downloads/1766730600.json
[2025-12-26T06:55:56.440+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766730612.json -> /tmp/minio_downloads/1766730612.json
[2025-12-26T06:55:56.456+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766730625.json -> /tmp/minio_downloads/1766730625.json
[2025-12-26T06:55:56.469+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766730637.json -> /tmp/minio_downloads/1766730637.json
[2025-12-26T06:55:56.485+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766730649.json -> /tmp/minio_downloads/1766730649.json
[2025-12-26T06:55:56.499+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766730662.json -> /tmp/minio_downloads/1766730662.json
[2025-12-26T06:55:56.513+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766730675.json -> /tmp/minio_downloads/1766730675.json
[2025-12-26T06:55:56.528+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766730688.json -> /tmp/minio_downloads/1766730688.json
[2025-12-26T06:55:56.544+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766730699.json -> /tmp/minio_downloads/1766730699.json
[2025-12-26T06:55:56.561+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766730712.json -> /tmp/minio_downloads/1766730712.json
[2025-12-26T06:55:56.578+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766730725.json -> /tmp/minio_downloads/1766730725.json
[2025-12-26T06:55:56.594+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766730738.json -> /tmp/minio_downloads/1766730738.json
[2025-12-26T06:55:56.608+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766730752.json -> /tmp/minio_downloads/1766730752.json
[2025-12-26T06:55:56.624+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766730764.json -> /tmp/minio_downloads/1766730764.json
[2025-12-26T06:55:56.639+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766730776.json -> /tmp/minio_downloads/1766730776.json
[2025-12-26T06:55:56.655+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766730789.json -> /tmp/minio_downloads/1766730789.json
[2025-12-26T06:55:56.671+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766730801.json -> /tmp/minio_downloads/1766730801.json
[2025-12-26T06:55:56.687+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766730813.json -> /tmp/minio_downloads/1766730813.json
[2025-12-26T06:55:56.710+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766730825.json -> /tmp/minio_downloads/1766730825.json
[2025-12-26T06:55:56.737+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766730838.json -> /tmp/minio_downloads/1766730838.json
[2025-12-26T06:55:56.764+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766730850.json -> /tmp/minio_downloads/1766730850.json
[2025-12-26T06:55:56.786+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766730862.json -> /tmp/minio_downloads/1766730862.json
[2025-12-26T06:55:56.814+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766730874.json -> /tmp/minio_downloads/1766730874.json
[2025-12-26T06:55:56.840+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766730887.json -> /tmp/minio_downloads/1766730887.json
[2025-12-26T06:55:56.868+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766730901.json -> /tmp/minio_downloads/1766730901.json
[2025-12-26T06:55:56.901+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766730914.json -> /tmp/minio_downloads/1766730914.json
[2025-12-26T06:55:56.924+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766730926.json -> /tmp/minio_downloads/1766730926.json
[2025-12-26T06:55:56.944+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766730937.json -> /tmp/minio_downloads/1766730937.json
[2025-12-26T06:55:56.972+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766730950.json -> /tmp/minio_downloads/1766730950.json
[2025-12-26T06:55:57.001+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766730962.json -> /tmp/minio_downloads/1766730962.json
[2025-12-26T06:55:57.026+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766730975.json -> /tmp/minio_downloads/1766730975.json
[2025-12-26T06:55:57.085+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766730987.json -> /tmp/minio_downloads/1766730987.json
[2025-12-26T06:55:57.113+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766730999.json -> /tmp/minio_downloads/1766730999.json
[2025-12-26T06:55:57.141+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766731093.json -> /tmp/minio_downloads/1766731093.json
[2025-12-26T06:55:57.180+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766731113.json -> /tmp/minio_downloads/1766731113.json
[2025-12-26T06:55:57.207+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766731131.json -> /tmp/minio_downloads/1766731131.json
[2025-12-26T06:55:57.236+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766731149.json -> /tmp/minio_downloads/1766731149.json
[2025-12-26T06:55:57.259+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766731168.json -> /tmp/minio_downloads/1766731168.json
[2025-12-26T06:55:57.296+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766731185.json -> /tmp/minio_downloads/1766731185.json
[2025-12-26T06:55:57.334+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766731201.json -> /tmp/minio_downloads/1766731201.json
[2025-12-26T06:55:57.362+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766731218.json -> /tmp/minio_downloads/1766731218.json
[2025-12-26T06:55:57.393+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766731235.json -> /tmp/minio_downloads/1766731235.json
[2025-12-26T06:55:57.416+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766731252.json -> /tmp/minio_downloads/1766731252.json
[2025-12-26T06:55:57.449+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766731268.json -> /tmp/minio_downloads/1766731268.json
[2025-12-26T06:55:57.469+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766731282.json -> /tmp/minio_downloads/1766731282.json
[2025-12-26T06:55:57.491+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766731299.json -> /tmp/minio_downloads/1766731299.json
[2025-12-26T06:55:57.508+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766731316.json -> /tmp/minio_downloads/1766731316.json
[2025-12-26T06:55:57.525+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766731334.json -> /tmp/minio_downloads/1766731334.json
[2025-12-26T06:55:57.544+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766731349.json -> /tmp/minio_downloads/1766731349.json
[2025-12-26T06:55:57.563+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766731363.json -> /tmp/minio_downloads/1766731363.json
[2025-12-26T06:55:57.579+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766731380.json -> /tmp/minio_downloads/1766731380.json
[2025-12-26T06:55:57.598+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766731395.json -> /tmp/minio_downloads/1766731395.json
[2025-12-26T06:55:57.617+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766731410.json -> /tmp/minio_downloads/1766731410.json
[2025-12-26T06:55:57.634+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766731425.json -> /tmp/minio_downloads/1766731425.json
[2025-12-26T06:55:57.653+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766731444.json -> /tmp/minio_downloads/1766731444.json
[2025-12-26T06:55:57.672+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766731456.json -> /tmp/minio_downloads/1766731456.json
[2025-12-26T06:55:57.696+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766731469.json -> /tmp/minio_downloads/1766731469.json
[2025-12-26T06:55:57.723+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766731482.json -> /tmp/minio_downloads/1766731482.json
[2025-12-26T06:55:57.753+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766731494.json -> /tmp/minio_downloads/1766731494.json
[2025-12-26T06:55:57.782+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766731506.json -> /tmp/minio_downloads/1766731506.json
[2025-12-26T06:55:57.808+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766731519.json -> /tmp/minio_downloads/1766731519.json
[2025-12-26T06:55:57.843+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766731531.json -> /tmp/minio_downloads/1766731531.json
[2025-12-26T06:55:57.874+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766731544.json -> /tmp/minio_downloads/1766731544.json
[2025-12-26T06:55:57.899+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766731556.json -> /tmp/minio_downloads/1766731556.json
[2025-12-26T06:55:57.936+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766731569.json -> /tmp/minio_downloads/1766731569.json
[2025-12-26T06:55:57.988+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766731581.json -> /tmp/minio_downloads/1766731581.json
[2025-12-26T06:55:58.009+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766731593.json -> /tmp/minio_downloads/1766731593.json
[2025-12-26T06:55:58.032+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766731605.json -> /tmp/minio_downloads/1766731605.json
[2025-12-26T06:55:58.050+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766731618.json -> /tmp/minio_downloads/1766731618.json
[2025-12-26T06:55:58.071+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766731630.json -> /tmp/minio_downloads/1766731630.json
[2025-12-26T06:55:58.100+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766731642.json -> /tmp/minio_downloads/1766731642.json
[2025-12-26T06:55:58.140+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766731654.json -> /tmp/minio_downloads/1766731654.json
[2025-12-26T06:55:58.173+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766731666.json -> /tmp/minio_downloads/1766731666.json
[2025-12-26T06:55:58.193+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766731679.json -> /tmp/minio_downloads/1766731679.json
[2025-12-26T06:55:58.219+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766731691.json -> /tmp/minio_downloads/1766731691.json
[2025-12-26T06:55:58.237+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766731704.json -> /tmp/minio_downloads/1766731704.json
[2025-12-26T06:55:58.272+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766731716.json -> /tmp/minio_downloads/1766731716.json
[2025-12-26T06:55:58.294+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766731728.json -> /tmp/minio_downloads/1766731728.json
[2025-12-26T06:55:58.312+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766731741.json -> /tmp/minio_downloads/1766731741.json
[2025-12-26T06:55:58.327+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766731753.json -> /tmp/minio_downloads/1766731753.json
[2025-12-26T06:55:58.342+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766731765.json -> /tmp/minio_downloads/1766731765.json
[2025-12-26T06:55:58.356+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766731778.json -> /tmp/minio_downloads/1766731778.json
[2025-12-26T06:55:58.370+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766731790.json -> /tmp/minio_downloads/1766731790.json
[2025-12-26T06:55:58.386+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766731802.json -> /tmp/minio_downloads/1766731802.json
[2025-12-26T06:55:58.405+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766731814.json -> /tmp/minio_downloads/1766731814.json
[2025-12-26T06:55:58.425+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766731826.json -> /tmp/minio_downloads/1766731826.json
[2025-12-26T06:55:58.444+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766731839.json -> /tmp/minio_downloads/1766731839.json
[2025-12-26T06:55:58.463+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766731852.json -> /tmp/minio_downloads/1766731852.json
[2025-12-26T06:55:58.485+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766731864.json -> /tmp/minio_downloads/1766731864.json
[2025-12-26T06:55:58.503+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766731877.json -> /tmp/minio_downloads/1766731877.json
[2025-12-26T06:55:58.518+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766731889.json -> /tmp/minio_downloads/1766731889.json
[2025-12-26T06:55:58.535+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766731900.json -> /tmp/minio_downloads/1766731900.json
[2025-12-26T06:55:58.551+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766731912.json -> /tmp/minio_downloads/1766731912.json
[2025-12-26T06:55:58.567+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766731924.json -> /tmp/minio_downloads/1766731924.json
[2025-12-26T06:55:58.584+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766731937.json -> /tmp/minio_downloads/1766731937.json
[2025-12-26T06:55:58.601+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766731949.json -> /tmp/minio_downloads/1766731949.json
[2025-12-26T06:55:58.625+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766731961.json -> /tmp/minio_downloads/1766731961.json
[2025-12-26T06:55:58.641+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766731973.json -> /tmp/minio_downloads/1766731973.json
[2025-12-26T06:55:58.657+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766731985.json -> /tmp/minio_downloads/1766731985.json
[2025-12-26T06:55:58.678+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766731997.json -> /tmp/minio_downloads/1766731997.json
[2025-12-26T06:55:58.697+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766732009.json -> /tmp/minio_downloads/1766732009.json
[2025-12-26T06:55:58.715+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766732021.json -> /tmp/minio_downloads/1766732021.json
[2025-12-26T06:55:58.736+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766732034.json -> /tmp/minio_downloads/1766732034.json
[2025-12-26T06:55:58.754+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766732045.json -> /tmp/minio_downloads/1766732045.json
[2025-12-26T06:55:58.778+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766732057.json -> /tmp/minio_downloads/1766732057.json
[2025-12-26T06:55:58.806+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766732069.json -> /tmp/minio_downloads/1766732069.json
[2025-12-26T06:55:58.835+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766732081.json -> /tmp/minio_downloads/1766732081.json
[2025-12-26T06:55:58.867+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766732094.json -> /tmp/minio_downloads/1766732094.json
[2025-12-26T06:55:58.896+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766732106.json -> /tmp/minio_downloads/1766732106.json
[2025-12-26T06:55:58.922+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766732118.json -> /tmp/minio_downloads/1766732118.json
[2025-12-26T06:55:58.953+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766732130.json -> /tmp/minio_downloads/1766732130.json
[2025-12-26T06:55:58.981+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766732143.json -> /tmp/minio_downloads/1766732143.json
[2025-12-26T06:55:59.009+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766728892.json -> /tmp/minio_downloads/1766728892.json
[2025-12-26T06:55:59.040+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766728903.json -> /tmp/minio_downloads/1766728903.json
[2025-12-26T06:55:59.062+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766728915.json -> /tmp/minio_downloads/1766728915.json
[2025-12-26T06:55:59.087+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766728927.json -> /tmp/minio_downloads/1766728927.json
[2025-12-26T06:55:59.108+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766728939.json -> /tmp/minio_downloads/1766728939.json
[2025-12-26T06:55:59.133+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766728951.json -> /tmp/minio_downloads/1766728951.json
[2025-12-26T06:55:59.158+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766728963.json -> /tmp/minio_downloads/1766728963.json
[2025-12-26T06:55:59.180+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766728975.json -> /tmp/minio_downloads/1766728975.json
[2025-12-26T06:55:59.204+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766728987.json -> /tmp/minio_downloads/1766728987.json
[2025-12-26T06:55:59.224+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766728999.json -> /tmp/minio_downloads/1766728999.json
[2025-12-26T06:55:59.247+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729011.json -> /tmp/minio_downloads/1766729011.json
[2025-12-26T06:55:59.274+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729023.json -> /tmp/minio_downloads/1766729023.json
[2025-12-26T06:55:59.300+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729036.json -> /tmp/minio_downloads/1766729036.json
[2025-12-26T06:55:59.326+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729048.json -> /tmp/minio_downloads/1766729048.json
[2025-12-26T06:55:59.350+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729061.json -> /tmp/minio_downloads/1766729061.json
[2025-12-26T06:55:59.380+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729074.json -> /tmp/minio_downloads/1766729074.json
[2025-12-26T06:55:59.401+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729087.json -> /tmp/minio_downloads/1766729087.json
[2025-12-26T06:55:59.424+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729100.json -> /tmp/minio_downloads/1766729100.json
[2025-12-26T06:55:59.449+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729113.json -> /tmp/minio_downloads/1766729113.json
[2025-12-26T06:55:59.477+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729126.json -> /tmp/minio_downloads/1766729126.json
[2025-12-26T06:55:59.506+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729138.json -> /tmp/minio_downloads/1766729138.json
[2025-12-26T06:55:59.528+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729151.json -> /tmp/minio_downloads/1766729151.json
[2025-12-26T06:55:59.557+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729164.json -> /tmp/minio_downloads/1766729164.json
[2025-12-26T06:55:59.587+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729176.json -> /tmp/minio_downloads/1766729176.json
[2025-12-26T06:55:59.616+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729189.json -> /tmp/minio_downloads/1766729189.json
[2025-12-26T06:55:59.637+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729202.json -> /tmp/minio_downloads/1766729202.json
[2025-12-26T06:55:59.661+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729216.json -> /tmp/minio_downloads/1766729216.json
[2025-12-26T06:55:59.681+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729229.json -> /tmp/minio_downloads/1766729229.json
[2025-12-26T06:55:59.706+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729242.json -> /tmp/minio_downloads/1766729242.json
[2025-12-26T06:55:59.730+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729254.json -> /tmp/minio_downloads/1766729254.json
[2025-12-26T06:55:59.754+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729268.json -> /tmp/minio_downloads/1766729268.json
[2025-12-26T06:55:59.777+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729280.json -> /tmp/minio_downloads/1766729280.json
[2025-12-26T06:55:59.798+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729292.json -> /tmp/minio_downloads/1766729292.json
[2025-12-26T06:55:59.819+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729305.json -> /tmp/minio_downloads/1766729305.json
[2025-12-26T06:55:59.844+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729317.json -> /tmp/minio_downloads/1766729317.json
[2025-12-26T06:55:59.864+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729329.json -> /tmp/minio_downloads/1766729329.json
[2025-12-26T06:55:59.886+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729343.json -> /tmp/minio_downloads/1766729343.json
[2025-12-26T06:55:59.941+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729354.json -> /tmp/minio_downloads/1766729354.json
[2025-12-26T06:55:59.955+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729367.json -> /tmp/minio_downloads/1766729367.json
[2025-12-26T06:56:00.084+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729379.json -> /tmp/minio_downloads/1766729379.json
[2025-12-26T06:56:00.116+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729393.json -> /tmp/minio_downloads/1766729393.json
[2025-12-26T06:56:00.145+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729405.json -> /tmp/minio_downloads/1766729405.json
[2025-12-26T06:56:00.176+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729417.json -> /tmp/minio_downloads/1766729417.json
[2025-12-26T06:56:00.232+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729429.json -> /tmp/minio_downloads/1766729429.json
[2025-12-26T06:56:00.264+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729442.json -> /tmp/minio_downloads/1766729442.json
[2025-12-26T06:56:00.304+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729454.json -> /tmp/minio_downloads/1766729454.json
[2025-12-26T06:56:00.341+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729467.json -> /tmp/minio_downloads/1766729467.json
[2025-12-26T06:56:00.370+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729480.json -> /tmp/minio_downloads/1766729480.json
[2025-12-26T06:56:00.400+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729493.json -> /tmp/minio_downloads/1766729493.json
[2025-12-26T06:56:00.435+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729505.json -> /tmp/minio_downloads/1766729505.json
[2025-12-26T06:56:00.460+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729518.json -> /tmp/minio_downloads/1766729518.json
[2025-12-26T06:56:00.486+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729530.json -> /tmp/minio_downloads/1766729530.json
[2025-12-26T06:56:00.508+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729541.json -> /tmp/minio_downloads/1766729541.json
[2025-12-26T06:56:00.534+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729555.json -> /tmp/minio_downloads/1766729555.json
[2025-12-26T06:56:00.554+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729566.json -> /tmp/minio_downloads/1766729566.json
[2025-12-26T06:56:00.580+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729579.json -> /tmp/minio_downloads/1766729579.json
[2025-12-26T06:56:00.608+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729591.json -> /tmp/minio_downloads/1766729591.json
[2025-12-26T06:56:00.640+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729604.json -> /tmp/minio_downloads/1766729604.json
[2025-12-26T06:56:00.751+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729617.json -> /tmp/minio_downloads/1766729617.json
[2025-12-26T06:56:00.787+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729629.json -> /tmp/minio_downloads/1766729629.json
