[2025-12-25T14:29:38.016+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-12-25T14:29:55.346+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652665.json -> /tmp/minio_downloads/1766652665.json
[2025-12-25T14:29:55.378+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652677.json -> /tmp/minio_downloads/1766652677.json
[2025-12-25T14:29:55.407+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652690.json -> /tmp/minio_downloads/1766652690.json
[2025-12-25T14:29:55.440+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652703.json -> /tmp/minio_downloads/1766652703.json
[2025-12-25T14:29:55.478+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652715.json -> /tmp/minio_downloads/1766652715.json
[2025-12-25T14:29:55.518+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652727.json -> /tmp/minio_downloads/1766652727.json
[2025-12-25T14:29:55.608+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652739.json -> /tmp/minio_downloads/1766652739.json
[2025-12-25T14:29:55.671+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652752.json -> /tmp/minio_downloads/1766652752.json
[2025-12-25T14:29:55.782+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652764.json -> /tmp/minio_downloads/1766652764.json
[2025-12-25T14:29:55.834+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652777.json -> /tmp/minio_downloads/1766652777.json
[2025-12-25T14:29:55.873+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652790.json -> /tmp/minio_downloads/1766652790.json
[2025-12-25T14:29:55.894+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652803.json -> /tmp/minio_downloads/1766652803.json
[2025-12-25T14:29:55.939+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652815.json -> /tmp/minio_downloads/1766652815.json
[2025-12-25T14:29:55.977+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652827.json -> /tmp/minio_downloads/1766652827.json
[2025-12-25T14:29:56.006+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652841.json -> /tmp/minio_downloads/1766652841.json
[2025-12-25T14:29:56.030+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652854.json -> /tmp/minio_downloads/1766652854.json
[2025-12-25T14:29:56.056+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652866.json -> /tmp/minio_downloads/1766652866.json
[2025-12-25T14:29:56.083+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652878.json -> /tmp/minio_downloads/1766652878.json
[2025-12-25T14:29:56.119+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652889.json -> /tmp/minio_downloads/1766652889.json
[2025-12-25T14:29:56.161+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652902.json -> /tmp/minio_downloads/1766652902.json
[2025-12-25T14:29:56.194+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652919.json -> /tmp/minio_downloads/1766652919.json
[2025-12-25T14:29:56.228+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652930.json -> /tmp/minio_downloads/1766652930.json
[2025-12-25T14:29:56.269+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652944.json -> /tmp/minio_downloads/1766652944.json
[2025-12-25T14:29:56.301+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652958.json -> /tmp/minio_downloads/1766652958.json
[2025-12-25T14:29:56.308+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652969.json -> /tmp/minio_downloads/1766652969.json
[2025-12-25T14:29:56.338+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652980.json -> /tmp/minio_downloads/1766652980.json
[2025-12-25T14:29:56.370+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766652994.json -> /tmp/minio_downloads/1766652994.json
[2025-12-25T14:29:56.400+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653006.json -> /tmp/minio_downloads/1766653006.json
[2025-12-25T14:29:56.436+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653020.json -> /tmp/minio_downloads/1766653020.json
[2025-12-25T14:29:56.464+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653032.json -> /tmp/minio_downloads/1766653032.json
[2025-12-25T14:29:56.499+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653046.json -> /tmp/minio_downloads/1766653046.json
[2025-12-25T14:29:56.531+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653060.json -> /tmp/minio_downloads/1766653060.json
[2025-12-25T14:29:56.563+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653073.json -> /tmp/minio_downloads/1766653073.json
[2025-12-25T14:29:56.593+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653085.json -> /tmp/minio_downloads/1766653085.json
[2025-12-25T14:29:56.620+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653097.json -> /tmp/minio_downloads/1766653097.json
[2025-12-25T14:29:56.655+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653110.json -> /tmp/minio_downloads/1766653110.json
[2025-12-25T14:29:56.685+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653125.json -> /tmp/minio_downloads/1766653125.json
[2025-12-25T14:29:56.716+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653137.json -> /tmp/minio_downloads/1766653137.json
[2025-12-25T14:29:56.742+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653149.json -> /tmp/minio_downloads/1766653149.json
[2025-12-25T14:29:56.768+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653161.json -> /tmp/minio_downloads/1766653161.json
[2025-12-25T14:29:56.804+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653177.json -> /tmp/minio_downloads/1766653177.json
[2025-12-25T14:29:56.833+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653191.json -> /tmp/minio_downloads/1766653191.json
[2025-12-25T14:29:56.863+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653206.json -> /tmp/minio_downloads/1766653206.json
[2025-12-25T14:29:56.895+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653218.json -> /tmp/minio_downloads/1766653218.json
[2025-12-25T14:29:56.924+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653231.json -> /tmp/minio_downloads/1766653231.json
[2025-12-25T14:29:56.955+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653244.json -> /tmp/minio_downloads/1766653244.json
[2025-12-25T14:29:56.988+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653256.json -> /tmp/minio_downloads/1766653256.json
[2025-12-25T14:29:57.014+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653268.json -> /tmp/minio_downloads/1766653268.json
[2025-12-25T14:29:57.039+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653281.json -> /tmp/minio_downloads/1766653281.json
[2025-12-25T14:29:57.092+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653293.json -> /tmp/minio_downloads/1766653293.json
[2025-12-25T14:29:57.141+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653309.json -> /tmp/minio_downloads/1766653309.json
[2025-12-25T14:29:57.165+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653323.json -> /tmp/minio_downloads/1766653323.json
[2025-12-25T14:29:57.198+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653336.json -> /tmp/minio_downloads/1766653336.json
[2025-12-25T14:29:57.253+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653350.json -> /tmp/minio_downloads/1766653350.json
[2025-12-25T14:29:57.279+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653367.json -> /tmp/minio_downloads/1766653367.json
[2025-12-25T14:29:57.305+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653388.json -> /tmp/minio_downloads/1766653388.json
[2025-12-25T14:29:57.330+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653404.json -> /tmp/minio_downloads/1766653404.json
[2025-12-25T14:29:57.349+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653417.json -> /tmp/minio_downloads/1766653417.json
[2025-12-25T14:29:57.375+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653430.json -> /tmp/minio_downloads/1766653430.json
[2025-12-25T14:29:57.401+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653445.json -> /tmp/minio_downloads/1766653445.json
[2025-12-25T14:29:57.422+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653463.json -> /tmp/minio_downloads/1766653463.json
[2025-12-25T14:29:57.454+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653481.json -> /tmp/minio_downloads/1766653481.json
[2025-12-25T14:29:57.481+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653504.json -> /tmp/minio_downloads/1766653504.json
[2025-12-25T14:29:57.506+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653518.json -> /tmp/minio_downloads/1766653518.json
[2025-12-25T14:29:57.531+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653538.json -> /tmp/minio_downloads/1766653538.json
[2025-12-25T14:29:57.559+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653553.json -> /tmp/minio_downloads/1766653553.json
[2025-12-25T14:29:57.582+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653615.json -> /tmp/minio_downloads/1766653615.json
[2025-12-25T14:29:57.603+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653629.json -> /tmp/minio_downloads/1766653629.json
[2025-12-25T14:29:57.627+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653664.json -> /tmp/minio_downloads/1766653664.json
[2025-12-25T14:29:57.651+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653682.json -> /tmp/minio_downloads/1766653682.json
[2025-12-25T14:29:57.684+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653696.json -> /tmp/minio_downloads/1766653696.json
[2025-12-25T14:29:57.710+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653714.json -> /tmp/minio_downloads/1766653714.json
[2025-12-25T14:29:57.736+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653734.json -> /tmp/minio_downloads/1766653734.json
[2025-12-25T14:29:57.755+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653746.json -> /tmp/minio_downloads/1766653746.json
[2025-12-25T14:29:57.773+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653760.json -> /tmp/minio_downloads/1766653760.json
[2025-12-25T14:29:57.794+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653773.json -> /tmp/minio_downloads/1766653773.json
[2025-12-25T14:29:57.815+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653786.json -> /tmp/minio_downloads/1766653786.json
[2025-12-25T14:29:57.835+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766653799.json -> /tmp/minio_downloads/1766653799.json
[2025-12-25T14:29:57.857+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670436.json -> /tmp/minio_downloads/1766670436.json
[2025-12-25T14:29:57.882+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670449.json -> /tmp/minio_downloads/1766670449.json
[2025-12-25T14:29:57.900+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670460.json -> /tmp/minio_downloads/1766670460.json
[2025-12-25T14:29:57.929+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670473.json -> /tmp/minio_downloads/1766670473.json
[2025-12-25T14:29:57.954+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670486.json -> /tmp/minio_downloads/1766670486.json
[2025-12-25T14:29:57.971+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670498.json -> /tmp/minio_downloads/1766670498.json
[2025-12-25T14:29:57.990+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670511.json -> /tmp/minio_downloads/1766670511.json
[2025-12-25T14:29:58.007+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670524.json -> /tmp/minio_downloads/1766670524.json
[2025-12-25T14:29:58.025+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670538.json -> /tmp/minio_downloads/1766670538.json
[2025-12-25T14:29:58.042+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670551.json -> /tmp/minio_downloads/1766670551.json
[2025-12-25T14:29:58.058+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670564.json -> /tmp/minio_downloads/1766670564.json
[2025-12-25T14:29:58.083+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670580.json -> /tmp/minio_downloads/1766670580.json
[2025-12-25T14:29:58.108+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670592.json -> /tmp/minio_downloads/1766670592.json
[2025-12-25T14:29:58.127+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670605.json -> /tmp/minio_downloads/1766670605.json
[2025-12-25T14:29:58.149+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670618.json -> /tmp/minio_downloads/1766670618.json
[2025-12-25T14:29:58.177+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670631.json -> /tmp/minio_downloads/1766670631.json
[2025-12-25T14:29:58.201+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670645.json -> /tmp/minio_downloads/1766670645.json
[2025-12-25T14:29:58.235+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670658.json -> /tmp/minio_downloads/1766670658.json
[2025-12-25T14:29:58.261+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670671.json -> /tmp/minio_downloads/1766670671.json
[2025-12-25T14:29:58.283+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670684.json -> /tmp/minio_downloads/1766670684.json
[2025-12-25T14:29:58.305+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670698.json -> /tmp/minio_downloads/1766670698.json
[2025-12-25T14:29:58.329+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670711.json -> /tmp/minio_downloads/1766670711.json
[2025-12-25T14:29:58.359+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670724.json -> /tmp/minio_downloads/1766670724.json
[2025-12-25T14:29:58.392+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670737.json -> /tmp/minio_downloads/1766670737.json
[2025-12-25T14:29:58.420+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670750.json -> /tmp/minio_downloads/1766670750.json
[2025-12-25T14:29:58.451+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670763.json -> /tmp/minio_downloads/1766670763.json
[2025-12-25T14:29:58.477+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670778.json -> /tmp/minio_downloads/1766670778.json
[2025-12-25T14:29:58.504+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670791.json -> /tmp/minio_downloads/1766670791.json
[2025-12-25T14:29:58.531+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670804.json -> /tmp/minio_downloads/1766670804.json
[2025-12-25T14:29:58.553+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670817.json -> /tmp/minio_downloads/1766670817.json
[2025-12-25T14:29:58.573+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670831.json -> /tmp/minio_downloads/1766670831.json
[2025-12-25T14:29:58.602+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670844.json -> /tmp/minio_downloads/1766670844.json
[2025-12-25T14:29:58.654+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670859.json -> /tmp/minio_downloads/1766670859.json
[2025-12-25T14:29:58.676+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670872.json -> /tmp/minio_downloads/1766670872.json
[2025-12-25T14:29:58.700+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670888.json -> /tmp/minio_downloads/1766670888.json
[2025-12-25T14:29:58.725+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670901.json -> /tmp/minio_downloads/1766670901.json
[2025-12-25T14:29:58.758+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670916.json -> /tmp/minio_downloads/1766670916.json
[2025-12-25T14:29:58.782+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670930.json -> /tmp/minio_downloads/1766670930.json
[2025-12-25T14:29:58.802+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670944.json -> /tmp/minio_downloads/1766670944.json
[2025-12-25T14:29:58.829+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670956.json -> /tmp/minio_downloads/1766670956.json
[2025-12-25T14:29:58.863+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670969.json -> /tmp/minio_downloads/1766670969.json
[2025-12-25T14:29:58.883+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670983.json -> /tmp/minio_downloads/1766670983.json
[2025-12-25T14:29:58.911+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766670996.json -> /tmp/minio_downloads/1766670996.json
[2025-12-25T14:29:58.934+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671008.json -> /tmp/minio_downloads/1766671008.json
[2025-12-25T14:29:58.959+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671023.json -> /tmp/minio_downloads/1766671023.json
[2025-12-25T14:29:58.991+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671036.json -> /tmp/minio_downloads/1766671036.json
[2025-12-25T14:29:59.012+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671049.json -> /tmp/minio_downloads/1766671049.json
[2025-12-25T14:29:59.055+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671061.json -> /tmp/minio_downloads/1766671061.json
[2025-12-25T14:29:59.089+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671074.json -> /tmp/minio_downloads/1766671074.json
[2025-12-25T14:29:59.114+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671087.json -> /tmp/minio_downloads/1766671087.json
[2025-12-25T14:29:59.139+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671100.json -> /tmp/minio_downloads/1766671100.json
[2025-12-25T14:29:59.168+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671112.json -> /tmp/minio_downloads/1766671112.json
[2025-12-25T14:29:59.194+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671125.json -> /tmp/minio_downloads/1766671125.json
[2025-12-25T14:29:59.218+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671137.json -> /tmp/minio_downloads/1766671137.json
[2025-12-25T14:29:59.239+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671149.json -> /tmp/minio_downloads/1766671149.json
[2025-12-25T14:29:59.262+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671162.json -> /tmp/minio_downloads/1766671162.json
[2025-12-25T14:29:59.289+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671175.json -> /tmp/minio_downloads/1766671175.json
[2025-12-25T14:29:59.318+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671187.json -> /tmp/minio_downloads/1766671187.json
[2025-12-25T14:29:59.338+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671199.json -> /tmp/minio_downloads/1766671199.json
[2025-12-25T14:29:59.358+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671212.json -> /tmp/minio_downloads/1766671212.json
[2025-12-25T14:29:59.380+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671225.json -> /tmp/minio_downloads/1766671225.json
[2025-12-25T14:29:59.403+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671238.json -> /tmp/minio_downloads/1766671238.json
[2025-12-25T14:29:59.435+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671250.json -> /tmp/minio_downloads/1766671250.json
[2025-12-25T14:29:59.457+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671262.json -> /tmp/minio_downloads/1766671262.json
[2025-12-25T14:29:59.482+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671274.json -> /tmp/minio_downloads/1766671274.json
[2025-12-25T14:29:59.506+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671287.json -> /tmp/minio_downloads/1766671287.json
[2025-12-25T14:29:59.542+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671300.json -> /tmp/minio_downloads/1766671300.json
[2025-12-25T14:29:59.569+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671312.json -> /tmp/minio_downloads/1766671312.json
[2025-12-25T14:29:59.598+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671324.json -> /tmp/minio_downloads/1766671324.json
[2025-12-25T14:29:59.623+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671337.json -> /tmp/minio_downloads/1766671337.json
[2025-12-25T14:29:59.656+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671349.json -> /tmp/minio_downloads/1766671349.json
[2025-12-25T14:29:59.687+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671361.json -> /tmp/minio_downloads/1766671361.json
[2025-12-25T14:29:59.709+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671375.json -> /tmp/minio_downloads/1766671375.json
[2025-12-25T14:29:59.730+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671389.json -> /tmp/minio_downloads/1766671389.json
[2025-12-25T14:29:59.756+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671402.json -> /tmp/minio_downloads/1766671402.json
[2025-12-25T14:29:59.775+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671416.json -> /tmp/minio_downloads/1766671416.json
[2025-12-25T14:29:59.793+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671429.json -> /tmp/minio_downloads/1766671429.json
[2025-12-25T14:29:59.818+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671444.json -> /tmp/minio_downloads/1766671444.json
[2025-12-25T14:29:59.842+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671458.json -> /tmp/minio_downloads/1766671458.json
[2025-12-25T14:29:59.868+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671470.json -> /tmp/minio_downloads/1766671470.json
[2025-12-25T14:29:59.897+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671483.json -> /tmp/minio_downloads/1766671483.json
[2025-12-25T14:29:59.923+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671495.json -> /tmp/minio_downloads/1766671495.json
[2025-12-25T14:29:59.966+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671509.json -> /tmp/minio_downloads/1766671509.json
[2025-12-25T14:29:59.992+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671521.json -> /tmp/minio_downloads/1766671521.json
[2025-12-25T14:30:00.028+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671535.json -> /tmp/minio_downloads/1766671535.json
[2025-12-25T14:30:00.060+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671547.json -> /tmp/minio_downloads/1766671547.json
[2025-12-25T14:30:00.087+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671560.json -> /tmp/minio_downloads/1766671560.json
[2025-12-25T14:30:00.115+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671572.json -> /tmp/minio_downloads/1766671572.json
[2025-12-25T14:30:00.141+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671585.json -> /tmp/minio_downloads/1766671585.json
[2025-12-25T14:30:00.167+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671598.json -> /tmp/minio_downloads/1766671598.json
[2025-12-25T14:30:00.191+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671612.json -> /tmp/minio_downloads/1766671612.json
[2025-12-25T14:30:00.213+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671626.json -> /tmp/minio_downloads/1766671626.json
[2025-12-25T14:30:00.233+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671644.json -> /tmp/minio_downloads/1766671644.json
[2025-12-25T14:30:00.255+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671657.json -> /tmp/minio_downloads/1766671657.json
[2025-12-25T14:30:00.296+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671669.json -> /tmp/minio_downloads/1766671669.json
[2025-12-25T14:30:00.323+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671683.json -> /tmp/minio_downloads/1766671683.json
[2025-12-25T14:30:00.343+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671696.json -> /tmp/minio_downloads/1766671696.json
[2025-12-25T14:30:00.363+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671711.json -> /tmp/minio_downloads/1766671711.json
[2025-12-25T14:30:00.384+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671725.json -> /tmp/minio_downloads/1766671725.json
[2025-12-25T14:30:00.403+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671738.json -> /tmp/minio_downloads/1766671738.json
[2025-12-25T14:30:00.422+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671751.json -> /tmp/minio_downloads/1766671751.json
[2025-12-25T14:30:00.448+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671764.json -> /tmp/minio_downloads/1766671764.json
[2025-12-25T14:30:00.479+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671781.json -> /tmp/minio_downloads/1766671781.json
[2025-12-25T14:30:00.505+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671795.json -> /tmp/minio_downloads/1766671795.json
[2025-12-25T14:30:00.526+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671809.json -> /tmp/minio_downloads/1766671809.json
[2025-12-25T14:30:00.544+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671821.json -> /tmp/minio_downloads/1766671821.json
[2025-12-25T14:30:00.563+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671834.json -> /tmp/minio_downloads/1766671834.json
[2025-12-25T14:30:00.583+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671847.json -> /tmp/minio_downloads/1766671847.json
[2025-12-25T14:30:00.601+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671860.json -> /tmp/minio_downloads/1766671860.json
[2025-12-25T14:30:00.619+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671874.json -> /tmp/minio_downloads/1766671874.json
[2025-12-25T14:30:00.635+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671886.json -> /tmp/minio_downloads/1766671886.json
[2025-12-25T14:30:00.651+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671899.json -> /tmp/minio_downloads/1766671899.json
[2025-12-25T14:30:00.669+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671912.json -> /tmp/minio_downloads/1766671912.json
[2025-12-25T14:30:00.689+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671925.json -> /tmp/minio_downloads/1766671925.json
[2025-12-25T14:30:00.707+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1766671941.json -> /tmp/minio_downloads/1766671941.json
