[2025-12-26T06:35:01.719+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-12-26T06:35:14.752+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729393.json -> /tmp/minio_downloads/1766729393.json
[2025-12-26T06:35:14.775+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729405.json -> /tmp/minio_downloads/1766729405.json
[2025-12-26T06:35:14.799+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729417.json -> /tmp/minio_downloads/1766729417.json
[2025-12-26T06:35:14.826+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729429.json -> /tmp/minio_downloads/1766729429.json
[2025-12-26T06:35:14.847+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729442.json -> /tmp/minio_downloads/1766729442.json
[2025-12-26T06:35:14.872+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729454.json -> /tmp/minio_downloads/1766729454.json
[2025-12-26T06:35:14.894+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729467.json -> /tmp/minio_downloads/1766729467.json
[2025-12-26T06:35:14.912+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729480.json -> /tmp/minio_downloads/1766729480.json
[2025-12-26T06:35:14.930+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729493.json -> /tmp/minio_downloads/1766729493.json
[2025-12-26T06:35:14.947+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729505.json -> /tmp/minio_downloads/1766729505.json
[2025-12-26T06:35:14.969+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729518.json -> /tmp/minio_downloads/1766729518.json
[2025-12-26T06:35:14.986+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729530.json -> /tmp/minio_downloads/1766729530.json
[2025-12-26T06:35:15.003+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729541.json -> /tmp/minio_downloads/1766729541.json
[2025-12-26T06:35:15.023+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729555.json -> /tmp/minio_downloads/1766729555.json
[2025-12-26T06:35:15.040+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729566.json -> /tmp/minio_downloads/1766729566.json
[2025-12-26T06:35:15.056+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729579.json -> /tmp/minio_downloads/1766729579.json
[2025-12-26T06:35:15.096+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729591.json -> /tmp/minio_downloads/1766729591.json
[2025-12-26T06:35:15.110+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729604.json -> /tmp/minio_downloads/1766729604.json
[2025-12-26T06:35:15.124+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729617.json -> /tmp/minio_downloads/1766729617.json
[2025-12-26T06:35:15.139+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729629.json -> /tmp/minio_downloads/1766729629.json
[2025-12-26T06:35:15.161+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729641.json -> /tmp/minio_downloads/1766729641.json
[2025-12-26T06:35:15.176+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729652.json -> /tmp/minio_downloads/1766729652.json
[2025-12-26T06:35:15.191+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729664.json -> /tmp/minio_downloads/1766729664.json
[2025-12-26T06:35:15.208+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729676.json -> /tmp/minio_downloads/1766729676.json
[2025-12-26T06:35:15.225+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729689.json -> /tmp/minio_downloads/1766729689.json
[2025-12-26T06:35:15.241+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729701.json -> /tmp/minio_downloads/1766729701.json
[2025-12-26T06:35:15.257+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729713.json -> /tmp/minio_downloads/1766729713.json
[2025-12-26T06:35:15.273+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729725.json -> /tmp/minio_downloads/1766729725.json
[2025-12-26T06:35:15.291+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729738.json -> /tmp/minio_downloads/1766729738.json
[2025-12-26T06:35:15.307+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729750.json -> /tmp/minio_downloads/1766729750.json
[2025-12-26T06:35:15.326+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729764.json -> /tmp/minio_downloads/1766729764.json
[2025-12-26T06:35:15.344+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729776.json -> /tmp/minio_downloads/1766729776.json
[2025-12-26T06:35:15.359+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729788.json -> /tmp/minio_downloads/1766729788.json
[2025-12-26T06:35:15.376+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729805.json -> /tmp/minio_downloads/1766729805.json
[2025-12-26T06:35:15.391+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729818.json -> /tmp/minio_downloads/1766729818.json
[2025-12-26T06:35:15.410+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729831.json -> /tmp/minio_downloads/1766729831.json
[2025-12-26T06:35:15.428+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729845.json -> /tmp/minio_downloads/1766729845.json
[2025-12-26T06:35:15.446+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729857.json -> /tmp/minio_downloads/1766729857.json
[2025-12-26T06:35:15.462+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729871.json -> /tmp/minio_downloads/1766729871.json
[2025-12-26T06:35:15.480+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729883.json -> /tmp/minio_downloads/1766729883.json
[2025-12-26T06:35:15.498+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729895.json -> /tmp/minio_downloads/1766729895.json
[2025-12-26T06:35:15.517+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729907.json -> /tmp/minio_downloads/1766729907.json
[2025-12-26T06:35:15.535+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729919.json -> /tmp/minio_downloads/1766729919.json
[2025-12-26T06:35:15.555+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729931.json -> /tmp/minio_downloads/1766729931.json
[2025-12-26T06:35:15.572+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729943.json -> /tmp/minio_downloads/1766729943.json
[2025-12-26T06:35:15.588+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729955.json -> /tmp/minio_downloads/1766729955.json
[2025-12-26T06:35:15.602+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729967.json -> /tmp/minio_downloads/1766729967.json
[2025-12-26T06:35:15.648+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729978.json -> /tmp/minio_downloads/1766729978.json
[2025-12-26T06:35:15.662+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766729990.json -> /tmp/minio_downloads/1766729990.json
[2025-12-26T06:35:15.776+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730002.json -> /tmp/minio_downloads/1766730002.json
[2025-12-26T06:35:15.790+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730015.json -> /tmp/minio_downloads/1766730015.json
[2025-12-26T06:35:15.802+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730026.json -> /tmp/minio_downloads/1766730026.json
[2025-12-26T06:35:15.869+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730038.json -> /tmp/minio_downloads/1766730038.json
[2025-12-26T06:35:15.882+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730050.json -> /tmp/minio_downloads/1766730050.json
[2025-12-26T06:35:15.894+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730062.json -> /tmp/minio_downloads/1766730062.json
[2025-12-26T06:35:15.906+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730074.json -> /tmp/minio_downloads/1766730074.json
[2025-12-26T06:35:15.919+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730085.json -> /tmp/minio_downloads/1766730085.json
[2025-12-26T06:35:15.932+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730097.json -> /tmp/minio_downloads/1766730097.json
[2025-12-26T06:35:15.944+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730108.json -> /tmp/minio_downloads/1766730108.json
[2025-12-26T06:35:15.955+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730120.json -> /tmp/minio_downloads/1766730120.json
[2025-12-26T06:35:15.968+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730132.json -> /tmp/minio_downloads/1766730132.json
[2025-12-26T06:35:15.982+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730144.json -> /tmp/minio_downloads/1766730144.json
[2025-12-26T06:35:15.995+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730155.json -> /tmp/minio_downloads/1766730155.json
[2025-12-26T06:35:16.006+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730167.json -> /tmp/minio_downloads/1766730167.json
[2025-12-26T06:35:16.059+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730178.json -> /tmp/minio_downloads/1766730178.json
[2025-12-26T06:35:16.086+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730190.json -> /tmp/minio_downloads/1766730190.json
[2025-12-26T06:35:16.100+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730202.json -> /tmp/minio_downloads/1766730202.json
[2025-12-26T06:35:16.112+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730215.json -> /tmp/minio_downloads/1766730215.json
[2025-12-26T06:35:16.123+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730226.json -> /tmp/minio_downloads/1766730226.json
[2025-12-26T06:35:16.156+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730237.json -> /tmp/minio_downloads/1766730237.json
[2025-12-26T06:35:16.170+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730249.json -> /tmp/minio_downloads/1766730249.json
[2025-12-26T06:35:16.182+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730260.json -> /tmp/minio_downloads/1766730260.json
[2025-12-26T06:35:16.205+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730271.json -> /tmp/minio_downloads/1766730271.json
[2025-12-26T06:35:16.245+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730283.json -> /tmp/minio_downloads/1766730283.json
[2025-12-26T06:35:16.261+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730295.json -> /tmp/minio_downloads/1766730295.json
[2025-12-26T06:35:16.276+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730307.json -> /tmp/minio_downloads/1766730307.json
[2025-12-26T06:35:16.293+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730319.json -> /tmp/minio_downloads/1766730319.json
[2025-12-26T06:35:16.309+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730330.json -> /tmp/minio_downloads/1766730330.json
[2025-12-26T06:35:16.324+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730342.json -> /tmp/minio_downloads/1766730342.json
[2025-12-26T06:35:16.339+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730354.json -> /tmp/minio_downloads/1766730354.json
[2025-12-26T06:35:16.360+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730366.json -> /tmp/minio_downloads/1766730366.json
[2025-12-26T06:35:16.381+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730378.json -> /tmp/minio_downloads/1766730378.json
[2025-12-26T06:35:16.398+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730390.json -> /tmp/minio_downloads/1766730390.json
[2025-12-26T06:35:16.415+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730401.json -> /tmp/minio_downloads/1766730401.json
[2025-12-26T06:35:16.433+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730413.json -> /tmp/minio_downloads/1766730413.json
[2025-12-26T06:35:16.450+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730424.json -> /tmp/minio_downloads/1766730424.json
[2025-12-26T06:35:16.467+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730435.json -> /tmp/minio_downloads/1766730435.json
[2025-12-26T06:35:16.485+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730447.json -> /tmp/minio_downloads/1766730447.json
[2025-12-26T06:35:16.504+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730458.json -> /tmp/minio_downloads/1766730458.json
[2025-12-26T06:35:16.520+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730470.json -> /tmp/minio_downloads/1766730470.json
[2025-12-26T06:35:16.535+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730482.json -> /tmp/minio_downloads/1766730482.json
[2025-12-26T06:35:16.552+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730493.json -> /tmp/minio_downloads/1766730493.json
[2025-12-26T06:35:16.570+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730505.json -> /tmp/minio_downloads/1766730505.json
[2025-12-26T06:35:16.587+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730516.json -> /tmp/minio_downloads/1766730516.json
[2025-12-26T06:35:16.605+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730529.json -> /tmp/minio_downloads/1766730529.json
[2025-12-26T06:35:16.625+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730540.json -> /tmp/minio_downloads/1766730540.json
[2025-12-26T06:35:16.644+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730553.json -> /tmp/minio_downloads/1766730553.json
[2025-12-26T06:35:16.665+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730564.json -> /tmp/minio_downloads/1766730564.json
[2025-12-26T06:35:16.689+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730576.json -> /tmp/minio_downloads/1766730576.json
[2025-12-26T06:35:16.720+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730587.json -> /tmp/minio_downloads/1766730587.json
[2025-12-26T06:35:16.761+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730599.json -> /tmp/minio_downloads/1766730599.json
[2025-12-26T06:35:16.790+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730611.json -> /tmp/minio_downloads/1766730611.json
[2025-12-26T06:35:16.816+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730623.json -> /tmp/minio_downloads/1766730623.json
[2025-12-26T06:35:16.840+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730636.json -> /tmp/minio_downloads/1766730636.json
[2025-12-26T06:35:16.862+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730648.json -> /tmp/minio_downloads/1766730648.json
[2025-12-26T06:35:16.885+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730661.json -> /tmp/minio_downloads/1766730661.json
[2025-12-26T06:35:16.911+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730674.json -> /tmp/minio_downloads/1766730674.json
[2025-12-26T06:35:16.934+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730686.json -> /tmp/minio_downloads/1766730686.json
[2025-12-26T06:35:16.954+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730698.json -> /tmp/minio_downloads/1766730698.json
[2025-12-26T06:35:16.976+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730711.json -> /tmp/minio_downloads/1766730711.json
[2025-12-26T06:35:16.997+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730724.json -> /tmp/minio_downloads/1766730724.json
[2025-12-26T06:35:17.013+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730737.json -> /tmp/minio_downloads/1766730737.json
[2025-12-26T06:35:17.043+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730750.json -> /tmp/minio_downloads/1766730750.json
[2025-12-26T06:35:17.057+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730763.json -> /tmp/minio_downloads/1766730763.json
[2025-12-26T06:35:17.072+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730775.json -> /tmp/minio_downloads/1766730775.json
[2025-12-26T06:35:17.086+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730787.json -> /tmp/minio_downloads/1766730787.json
[2025-12-26T06:35:17.101+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730799.json -> /tmp/minio_downloads/1766730799.json
[2025-12-26T06:35:17.117+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730812.json -> /tmp/minio_downloads/1766730812.json
[2025-12-26T06:35:17.134+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730824.json -> /tmp/minio_downloads/1766730824.json
[2025-12-26T06:35:17.149+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730837.json -> /tmp/minio_downloads/1766730837.json
[2025-12-26T06:35:17.164+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730849.json -> /tmp/minio_downloads/1766730849.json
[2025-12-26T06:35:17.179+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730861.json -> /tmp/minio_downloads/1766730861.json
[2025-12-26T06:35:17.192+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730873.json -> /tmp/minio_downloads/1766730873.json
[2025-12-26T06:35:17.207+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730886.json -> /tmp/minio_downloads/1766730886.json
[2025-12-26T06:35:17.221+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1766730899.json -> /tmp/minio_downloads/1766730899.json
[2025-12-26T06:35:17.237+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766728890.json -> /tmp/minio_downloads/1766728890.json
[2025-12-26T06:35:17.252+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766728901.json -> /tmp/minio_downloads/1766728901.json
[2025-12-26T06:35:17.268+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766728912.json -> /tmp/minio_downloads/1766728912.json
[2025-12-26T06:35:17.283+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766728925.json -> /tmp/minio_downloads/1766728925.json
[2025-12-26T06:35:17.298+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766728936.json -> /tmp/minio_downloads/1766728936.json
[2025-12-26T06:35:17.313+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766728948.json -> /tmp/minio_downloads/1766728948.json
[2025-12-26T06:35:17.331+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766728961.json -> /tmp/minio_downloads/1766728961.json
[2025-12-26T06:35:17.347+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766728973.json -> /tmp/minio_downloads/1766728973.json
[2025-12-26T06:35:17.361+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766728985.json -> /tmp/minio_downloads/1766728985.json
[2025-12-26T06:35:17.375+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766728996.json -> /tmp/minio_downloads/1766728996.json
[2025-12-26T06:35:17.388+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766729008.json -> /tmp/minio_downloads/1766729008.json
[2025-12-26T06:35:17.403+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766729021.json -> /tmp/minio_downloads/1766729021.json
[2025-12-26T06:35:17.418+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766729033.json -> /tmp/minio_downloads/1766729033.json
[2025-12-26T06:35:17.432+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766729045.json -> /tmp/minio_downloads/1766729045.json
[2025-12-26T06:35:17.447+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766729059.json -> /tmp/minio_downloads/1766729059.json
[2025-12-26T06:35:17.461+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766729072.json -> /tmp/minio_downloads/1766729072.json
[2025-12-26T06:35:17.476+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766729084.json -> /tmp/minio_downloads/1766729084.json
[2025-12-26T06:35:17.490+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766729097.json -> /tmp/minio_downloads/1766729097.json
[2025-12-26T06:35:17.504+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766729111.json -> /tmp/minio_downloads/1766729111.json
[2025-12-26T06:35:17.520+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766729124.json -> /tmp/minio_downloads/1766729124.json
[2025-12-26T06:35:17.535+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766729136.json -> /tmp/minio_downloads/1766729136.json
[2025-12-26T06:35:17.548+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766729149.json -> /tmp/minio_downloads/1766729149.json
[2025-12-26T06:35:17.562+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766729161.json -> /tmp/minio_downloads/1766729161.json
[2025-12-26T06:35:17.576+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766729173.json -> /tmp/minio_downloads/1766729173.json
[2025-12-26T06:35:17.590+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766729186.json -> /tmp/minio_downloads/1766729186.json
[2025-12-26T06:35:17.604+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766729200.json -> /tmp/minio_downloads/1766729200.json
[2025-12-26T06:35:17.619+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766729213.json -> /tmp/minio_downloads/1766729213.json
[2025-12-26T06:35:17.637+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766729227.json -> /tmp/minio_downloads/1766729227.json
[2025-12-26T06:35:17.651+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766729240.json -> /tmp/minio_downloads/1766729240.json
[2025-12-26T06:35:17.667+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766729252.json -> /tmp/minio_downloads/1766729252.json
[2025-12-26T06:35:17.682+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766729265.json -> /tmp/minio_downloads/1766729265.json
[2025-12-26T06:35:17.696+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766729278.json -> /tmp/minio_downloads/1766729278.json
[2025-12-26T06:35:17.714+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766729290.json -> /tmp/minio_downloads/1766729290.json
[2025-12-26T06:35:17.728+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766729302.json -> /tmp/minio_downloads/1766729302.json
[2025-12-26T06:35:17.744+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766729315.json -> /tmp/minio_downloads/1766729315.json
[2025-12-26T06:35:17.759+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766729327.json -> /tmp/minio_downloads/1766729327.json
[2025-12-26T06:35:17.776+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766729340.json -> /tmp/minio_downloads/1766729340.json
[2025-12-26T06:35:17.791+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766729352.json -> /tmp/minio_downloads/1766729352.json
[2025-12-26T06:35:17.806+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766729364.json -> /tmp/minio_downloads/1766729364.json
[2025-12-26T06:35:17.822+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766729377.json -> /tmp/minio_downloads/1766729377.json
[2025-12-26T06:35:17.837+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766729390.json -> /tmp/minio_downloads/1766729390.json
[2025-12-26T06:35:17.853+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766729402.json -> /tmp/minio_downloads/1766729402.json
[2025-12-26T06:35:17.873+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766729415.json -> /tmp/minio_downloads/1766729415.json
[2025-12-26T06:35:17.893+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766729427.json -> /tmp/minio_downloads/1766729427.json
[2025-12-26T06:35:17.916+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766729439.json -> /tmp/minio_downloads/1766729439.json
[2025-12-26T06:35:17.938+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766729452.json -> /tmp/minio_downloads/1766729452.json
[2025-12-26T06:35:17.959+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766729464.json -> /tmp/minio_downloads/1766729464.json
[2025-12-26T06:35:17.980+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766729478.json -> /tmp/minio_downloads/1766729478.json
[2025-12-26T06:35:18.001+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766729490.json -> /tmp/minio_downloads/1766729490.json
[2025-12-26T06:35:18.023+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766729503.json -> /tmp/minio_downloads/1766729503.json
[2025-12-26T06:35:18.050+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766729515.json -> /tmp/minio_downloads/1766729515.json
[2025-12-26T06:35:18.073+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766729527.json -> /tmp/minio_downloads/1766729527.json
[2025-12-26T06:35:18.113+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766729539.json -> /tmp/minio_downloads/1766729539.json
[2025-12-26T06:35:18.174+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766729551.json -> /tmp/minio_downloads/1766729551.json
[2025-12-26T06:35:18.213+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766729564.json -> /tmp/minio_downloads/1766729564.json
[2025-12-26T06:35:18.251+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766729576.json -> /tmp/minio_downloads/1766729576.json
[2025-12-26T06:35:18.285+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766729589.json -> /tmp/minio_downloads/1766729589.json
[2025-12-26T06:35:18.311+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766729602.json -> /tmp/minio_downloads/1766729602.json
[2025-12-26T06:35:18.335+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766729614.json -> /tmp/minio_downloads/1766729614.json
[2025-12-26T06:35:18.358+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766729627.json -> /tmp/minio_downloads/1766729627.json
[2025-12-26T06:35:18.383+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766729639.json -> /tmp/minio_downloads/1766729639.json
[2025-12-26T06:35:18.403+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766729650.json -> /tmp/minio_downloads/1766729650.json
[2025-12-26T06:35:18.426+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766729662.json -> /tmp/minio_downloads/1766729662.json
[2025-12-26T06:35:18.455+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766729674.json -> /tmp/minio_downloads/1766729674.json
[2025-12-26T06:35:18.478+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766729686.json -> /tmp/minio_downloads/1766729686.json
[2025-12-26T06:35:18.502+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766729699.json -> /tmp/minio_downloads/1766729699.json
[2025-12-26T06:35:18.525+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1766729710.json -> /tmp/minio_downloads/1766729710.json
